,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
591,1615187818.8839755,0.21738468408584594,-86.85758596017891,-272.5071847339859,198.83633973449471,4.646278381347656,2.2921914637711285,1615187818.871972
592,1615187818.9342198,0.2098510667681694,-86.22846545630188,-272.69084216910414,199.04744066484272,4.661487579345703,2.2831602222312193,1615187818.9327164
593,1615187818.9844072,0.2766533672809601,-85.35815098042941,-272.8138509596465,199.18815081333744,4.671167850494385,2.2769859959791923,1615187818.9728663
594,1615187819.0399475,0.4276855766773224,-84.48069982943323,-272.96777853003005,199.36438723327592,4.677697658538818,2.269287047649163,1615187819.0308225
595,1615187819.0901618,0.3797675132751465,-83.59114520532903,-273.1209587136982,199.5415892815217,4.674183368682861,2.2614158957627133,1615187819.0765035
596,1615187819.1375885,0.3752294391393661,-82.77480498683863,-273.30294966476504,199.75716570066288,4.695047378540039,2.2522577360961678,1615187819.1323328
597,1615187819.1822472,0.36529570221900937,-81.95914954818737,-273.42253228882333,199.90303072240204,4.7026872634887695,2.2463418077000363,1615187819.1726198
598,1615187819.2327876,0.3643848627805711,-81.01890354191345,-273.57002549257595,200.08722857618702,4.706636428833008,2.2390780235341365,1615187819.2216015
599,1615187819.2878554,0.3699073612689972,-80.0970881803514,-273.74503039265977,200.31066968152302,4.7293972969055185,2.230372615086273,1615187819.2853847
600,1615187819.3341086,0.3575251311063766,-79.18379428637569,-273.8901364248013,200.4982976014726,4.741910934448242,2.2230386781615827,1615187819.333717
601,1615187819.384301,0.3539776384830475,-78.3207515601363,-274.03457223169966,200.68729162449017,4.75938892364502,2.2158515563962524,1615187819.3838465
602,1615187819.4370663,0.3343574821949005,-77.51850373348472,-274.17828718101373,200.8778915321454,4.775145053863525,2.2087651682983767,1615187819.4332118
603,1615187819.4838238,0.30985476970672604,-76.62246662960403,-274.293075611,201.03123954450714,4.784475326538086,2.2030181375432614,1615187819.4730942
604,1615187819.5311265,0.304370790719986,-75.86661971994981,-274.4365389184095,201.22374807996673,4.798258304595947,2.195689522651058,1615187819.52187
605,1615187819.5845385,0.2972867339849472,-75.2781550584015,-274.5800434217672,201.41698804544285,4.80924654006958,2.1883675735901478,1615187819.577922
606,1615187819.6320453,0.2928752213716507,-74.8379202198833,-274.72285971278325,201.61176014319062,4.813415050506592,2.181339505285254,1615187819.6225286
607,1615187819.6852155,0.2902612417936325,-74.5252974727908,-274.8924580164021,201.84814302716404,4.8395609855651855,2.173222048834666,1615187819.6846855
608,1615187819.73189,0.2743368864059448,-74.34505539432365,-275.00425382028334,202.0074925124645,4.860395908355713,2.1679006142789072,1615187819.722703
609,1615187819.7836034,0.25208283662796016,-74.22577515435773,-275.1693401352968,202.24909985996786,4.865251064300537,2.160209562813251,1615187819.7828102
610,1615187819.8327012,0.2546793580055237,-74.15075529066546,-275.30452879884984,202.45269626425582,4.8762383460998535,2.1539864642529363,1615187819.8324175
611,1615187819.891683,0.2471779718995094,-74.11589549737907,-275.43849364935886,202.65790684660897,4.898808479309082,2.1476220309543756,1615187819.8856955
612,1615187819.9317665,0.2573811247944832,-74.00074246568951,-275.54512444732245,202.8227516217157,4.907386779785156,2.142419789523453,1615187819.9224072
613,1615187819.9895782,0.29150515496730794,-72.9726846504079,-275.7046214069124,203.071094701998,4.922687530517578,2.1344313931548253,1615187819.9855936
614,1615187820.0402682,0.2652339279651642,-71.83175569081172,-275.8373385524028,203.27912995545196,4.9344563484191895,2.1279420032004563,1615187820.0386615
615,1615187820.0912333,0.2543326884508133,-70.87818744894416,-275.97005225601606,203.4878315818496,4.943378448486328,2.1213154060195345,1615187820.083993
616,1615187820.1422992,0.25788638591766355,-70.17668786950796,-276.10279075731523,203.697449546773,4.95745849609375,2.1146662741945117,1615187820.1380608
617,1615187820.1834946,0.2664955288171768,-69.67741624793075,-276.20867045386694,203.86606754735112,4.966017723083496,2.1093563153182107,1615187820.1731758
618,1615187820.2339568,0.2549018323421478,-69.32881666440231,-276.3658589266124,204.12067516287792,4.972311973571777,2.101394338364991,1615187820.2336366
619,1615187820.2869616,0.25232137143611905,-69.09492825840903,-276.46914927696344,204.2918793549761,4.986283302307129,2.0961724345259523,1615187820.274424
620,1615187820.332187,0.24421190917491914,-68.94473109984496,-276.59682797809364,204.5071950592101,4.998493194580078,2.089580472601188,1615187820.3222964
621,1615187820.3866189,0.24252903312444685,-68.84798655208755,-276.74800104059983,204.7672406160273,5.006129741668701,2.081832938615745,1615187820.3834488
622,1615187820.4460173,0.23914694041013715,-68.79549267723085,-276.8965805794578,205.02966493507847,5.022955417633057,2.0744800258082003,1615187820.4458148
623,1615187820.4857225,0.40933243632316585,-68.1249149687596,-276.99454528687056,205.20582949602974,5.033768653869629,2.0695797869706105,1615187820.4841044
624,1615187820.535436,0.7392117857933044,-67.45143024568678,-277.1157791952137,205.42726573906842,5.044032573699951,2.063585559124883,1615187820.5325766
625,1615187820.588566,0.5912234783172607,-66.90980231966229,-277.2362963918131,205.64959826087582,5.053522109985352,2.057587899682593,1615187820.5837526
626,1615187820.6420374,0.6093085408210754,-66.46615801745617,-277.35684890352417,205.87244255840776,5.065085411071777,2.0513606876953894,1615187820.6373794
627,1615187820.6905189,0.6453360259532928,-66.07565862084118,-277.4771575484192,206.09620982641357,5.078195095062256,2.0450547990056744,1615187820.6842926
628,1615187820.7404342,0.6241626620292663,-65.78715355955751,-277.5968956423457,206.32084585772827,5.090311527252197,2.038741498391317,1615187820.7321649
629,1615187820.7854354,0.6350054025650024,-65.57986055355093,-277.6917061228305,206.501443490386,5.093113899230957,2.03374171878391,1615187820.7722971
630,1615187820.8374612,0.6299438416957854,-65.4454113830381,-277.8316318847937,206.7743871957064,5.105700492858887,2.026439818267757,1615187820.8284302
631,1615187820.8845189,0.6265820086002349,-65.37034623949913,-277.9463937332621,207.0040470501408,5.132835865020752,2.0203169204735154,1615187820.8835096
632,1615187820.9317038,0.6144387483596802,-65.34716160841852,-278.0374200581573,207.18904845556244,5.153068542480469,2.0153479970655535,1615187820.9214973
633,1615187820.9844608,0.6216037333011627,-64.90931180728849,-278.14982925052755,207.42212453018874,5.174263954162598,2.009247762424008,1615187820.9722493
634,1615187821.0414698,0.6238672375679016,-64.3166521305656,-278.28271223354386,207.7044012257829,5.207877159118652,2.001963370527312,1615187821.0414526
635,1615187821.095817,0.6275247871875762,-63.7673969435565,-278.3922541932552,207.9410856938921,5.226274490356445,1.996076580577574,1615187821.090551
636,1615187821.138252,0.6057416677474976,-63.34276209545865,-278.5020895783673,208.1783372252248,5.244502544403076,1.990055880729669,1615187821.1382384
637,1615187821.1873908,0.6056266546249389,-63.04024917740861,-278.61253230052534,208.41703813802448,5.264794826507568,1.9837955036120487,1615187821.1860473
638,1615187821.2335765,0.6355009913444518,-62.84074782083769,-278.7220474233618,208.6581543078646,5.30923318862915,1.9771447468854892,1615187821.23339
639,1615187821.2868454,0.6236510217189788,-62.73417258028004,-278.830194015638,208.90174384554848,5.347994327545166,1.97043299432242,1615187821.2846873
640,1615187821.330943,0.5917837798595428,-62.68204010386776,-278.9157294653123,209.0986255407333,5.381335735321045,1.9654338323172231,1615187821.3217144
641,1615187821.3867366,0.5964470267295837,-62.010722579634844,-279.0215326612233,209.34685342339802,5.415353298187256,1.9596942168552327,1615187821.372148
642,1615187821.4343324,0.5845541059970856,-61.13460883937362,-279.14751647762023,209.64737413311374,5.451146602630615,1.9528693033568365,1615187821.433343
643,1615187821.483795,0.6136635184288025,-60.05438634131548,-279.23112696775934,209.8491007098928,5.4738616943359375,1.9479936439911036,1615187821.4732625
644,1615187821.5402956,0.5984558999538421,-59.0608391837158,-279.3555264864117,210.15402285801247,5.507749080657959,1.9405712169360188,1615187821.532422
645,1615187821.584753,0.6180073499679565,-58.248374640960826,-279.43786681327043,210.358837638516,5.533758640289307,1.9356102466792988,1615187821.5724535
646,1615187821.6381743,0.5867433726787566,-57.6236028331105,-279.54019865771994,210.61643777182329,5.550768852233887,1.9294930864804405,1615187821.6233284
647,1615187821.6898642,0.601237952709198,-57.155534562791125,-279.66307876398787,210.92753329779956,5.5921125411987305,1.921956975449759,1615187821.6871095
648,1615187821.733078,0.6451645970344543,-56.813890092883646,-279.7432784380508,211.13693434279406,5.606229782104492,1.9171460569782328,1615187821.7231462
649,1615187821.7848732,0.6293499708175658,-55.943701313992214,-279.85984018980525,211.4545661038719,5.656023979187013,1.9106723551427371,1615187821.782896
650,1615187821.8351946,0.6055888056755065,-54.81075101155028,-279.955694727425,211.721568480134,5.6838812828063965,1.904813157050784,1615187821.8335595
651,1615187821.8852756,0.6135754883289337,-53.45743314693652,-280.05058905284386,211.99054091703147,5.717798709869385,1.8989400562070615,1615187821.8793018
652,1615187821.9369366,0.5975399553775788,-52.134636487947816,-280.12569579679985,212.20723591418937,5.753321647644043,1.8943195522668104,1615187821.9262938
653,1615187821.9830234,0.6150150895118713,-51.02239068894504,-280.2186292001279,212.48006352409718,5.782214641571045,1.8886005356169857,1615187821.9722
654,1615187822.0429807,0.6012154757976531,-50.149724105544145,-280.3296920409193,212.80931374710053,5.808378219604492,1.8815335943092488,1615187822.040023
655,1615187822.093817,0.620394504070282,-49.489201690707894,-280.4225736412918,213.08537950133905,5.848100185394287,1.8756529234489612,1615187822.0893247
656,1615187822.1363235,0.5826714038848877,-49.0103583364566,-280.4968809019774,213.30744479596612,5.871078968048097,1.8708763093191632,1615187822.1258185
657,1615187822.1843972,0.5831599652767181,-47.996714817247714,-280.589154926478,213.5867838333361,5.898438930511475,1.8649652170209483,1615187822.1740675
658,1615187822.2336454,0.6231851577758789,-46.465890751323684,-280.6978546018363,213.9249645001255,5.9334211349487305,1.8581167267947116,1615187822.2333925
659,1615187822.288691,0.6197642862796783,-44.896689459178745,-280.7859841824975,214.20953076472503,5.975829124450684,1.8527505701141864,1615187822.2796347
660,1615187822.3359454,0.6044337213039398,-43.586249546373026,-280.8724414416356,214.49605417205018,5.9956116676330575,1.8476909839027127,1615187822.3331585
661,1615187822.3829606,0.6262990951538085,-42.55870898702217,-280.9403738676337,214.72645334945992,6.01210880279541,1.8438543593927044,1615187822.3720136
662,1615187822.4345412,0.6120176911354065,-41.785190288269725,-281.0403862533858,215.07441987097263,6.059479236602782,1.8381170980308097,1615187822.4330275
663,1615187822.483813,0.6242846429347992,-40.704642275948096,-281.10542897647247,215.3077728361823,6.060124397277832,1.834162907304627,1615187822.4721146
664,1615187822.5359125,0.6011864721775055,-39.57762848283944,-281.20117888750974,215.6600442691706,6.1081910133361825,1.8280830739737888,1615187822.5326245
665,1615187822.5813336,0.5915557265281677,-38.45012071497065,-281.2638970250264,215.8962694630027,6.128218650817871,1.824089166203536,1615187822.5722065
666,1615187822.6353586,0.6324796020984649,-37.24223536519279,-281.3418157885899,216.19331082841381,6.1597251892089835,1.8191772883760304,1615187822.6246073
667,1615187822.6840587,0.6177847027778625,-36.233504705543005,-281.4349325662479,216.55258877808228,6.21387243270874,1.8135407437693496,1615187822.6837895
668,1615187822.735468,0.5978303730487823,-35.4539106923197,-281.5120750401402,216.85423348518088,6.24908971786499,1.809060045624011,1615187822.7347386
669,1615187822.7893505,0.6129214465618134,-34.46678368267064,-281.5888425009325,217.1577614848502,6.285476207733153,1.8047956042275164,1615187822.7829294
670,1615187822.8402524,0.5784173011779785,-33.43715422323936,-281.66523407638306,217.46276580821723,6.296836853027344,1.8004119165609118,1615187822.8331418
671,1615187822.8866158,0.5891915798187255,-32.418848844752056,-281.74052519362886,217.7697556070052,6.339963912963867,1.796339349209827,1615187822.8833976
672,1615187822.9373784,0.6201628983020783,-30.206035079810963,-281.81394431856467,218.0786837115884,6.357345581054688,1.79240914934321,1615187822.93532
673,1615187822.9828074,0.6133176743984222,-27.93550126715661,-281.87107642018236,218.3272444652393,6.385261058807372,1.7895223393825868,1615187822.972154
674,1615187823.0445607,0.6006098806858062,-25.996042561916155,-281.95415070001036,218.7039502891712,6.422130584716798,1.7854721753221252,1615187823.0418296
675,1615187823.1041698,0.6132612287998199,-24.329155470939423,-282.03585850726813,219.08415410667655,6.466513633728027,1.7812886498855756,1615187823.097318
676,1615187823.1403615,0.5915579676628112,-22.896245242867785,-282.09041948022787,219.33885416109115,6.4954185485839835,1.778320369543719,1615187823.1365485
677,1615187823.1888142,0.6003386437892914,-21.676419982440024,-282.15889939886983,219.65872694225982,6.5301756858825675,1.7744412474008875,1615187823.185789
678,1615187823.2335055,0.5651395201683045,-20.674723971430982,-282.2136192934122,219.91596006974575,6.5582008361816415,1.7713769617677741,1615187823.2228847
679,1615187823.2824636,0.5435914158821106,-19.91355729898663,-282.2816324857995,220.23911179229614,6.588821887969972,1.7676510305593274,1615187823.272251
680,1615187823.3374815,0.5437595665454864,-19.228082162477047,-282.3621041394654,220.62959760148084,6.628952980041504,1.7635448103630162,1615187823.333709
681,1615187823.3833494,0.5845069944858551,-18.59466261314266,-282.41481481981464,220.89141584420574,6.654810905456543,1.7610628253161504,1615187823.3724532
682,1615187823.4383054,0.5943706929683685,-17.981899096735717,-282.49251986527815,221.28662058012557,6.700394630432129,1.7577909379870469,1615187823.4300768
683,1615187823.4835305,0.572962087392807,-17.476265097909653,-282.543719897978,221.5513278753497,6.72140645980835,1.7558392698545884,1615187823.4735038
684,1615187823.533164,0.6097077786922455,-18.622321298731414,-282.6196421037894,221.95101946685463,6.766663074493407,1.753079117600025,1615187823.532723
685,1615187823.5819824,0.6154047071933746,-20.526760605269114,-282.6697187574464,222.21874975739047,6.792271137237549,1.7513212974280004,1615187823.5724266
686,1615187823.6393425,0.6067136824131012,-21.628956715677084,-282.74434414529236,222.6220458415337,6.827948570251465,1.7486793277351822,1615187823.6378956
687,1615187823.6823163,0.6461370527744292,-22.013692365757947,-282.7937464460847,222.89208026509726,6.8482117652893075,1.7469052919534225,1615187823.6717439
688,1615187823.7427585,0.6226985454559326,-21.99562703019417,-282.8675314001157,223.2990238936618,6.8863043785095215,1.7444126004635123,1615187823.7345474
689,1615187823.7827535,0.631964510679245,-21.793166544782853,-282.9164663071278,223.57163090258842,6.911914348602295,1.7428403342553276,1615187823.772851
690,1615187823.8366392,0.6166410863399505,-21.39419326049591,-282.9895236996236,223.98253664700317,6.951724529266357,1.7405504797125513,1615187823.8328464
691,1615187823.8852112,0.6301894664764404,-20.90034855162023,-283.0500835812418,224.3268550364301,6.980042934417725,1.7384303832755652,1615187823.8837845
692,1615187823.9367144,0.615436851978302,-20.327030362714392,-283.1102288963739,224.67257037619132,7.010714054107666,1.7361891325396248,1615187823.9364645
693,1615187823.984917,0.633815062046051,-19.72866895072448,-283.1578949935501,224.950423466973,7.037126064300537,1.7342736194087678,1615187823.9737566
694,1615187824.0432038,0.6122748851776123,-19.192222593076977,-283.2286186511628,225.36825531115758,7.071211338043213,1.7312579030249715,1615187824.0410495
695,1615187824.0901735,0.6241795361042022,-18.644774556030146,-283.2867747098789,225.71798392292115,7.112110614776611,1.7288194815184081,1615187824.089736
696,1615187824.1417615,0.5878074586391449,-18.11294759665666,-283.34439788863534,226.0694679073058,7.14357852935791,1.7263023210708903,1615187824.137769
697,1615187824.188408,0.5814905345439911,-17.618500317338516,-283.39010596409213,226.35180494654927,7.167680740356445,1.7242873902682891,1615187824.1750212
698,1615187824.2396266,0.6048002421855927,-17.201612286957637,-283.4576731454581,226.77707706624642,7.193409442901611,1.7212757464357686,1615187824.2347107
699,1615187824.282913,0.6000356197357177,-16.751468135053813,-283.50191764184274,227.0618193652481,7.21735668182373,1.7193364690239896,1615187824.2736454
700,1615187824.3419676,0.6317345917224884,-16.32924549233629,-283.5672967867576,227.49091738695282,7.256241798400879,1.7163739893013563,1615187824.3342688
701,1615187824.3941274,0.6035366535186768,-15.841252506889491,-283.6318520588684,227.9222627291456,7.290059566497803,1.7134710521144718,1615187824.3941064
702,1615187824.4352245,0.6174397408962249,-15.386819743229154,-283.67452234122896,228.21114272158596,7.317156791687013,1.7115231695313495,1615187824.4325025
703,1615187824.486855,0.6008877992630004,-14.882690219526939,-283.72734690923244,228.57370677543804,7.350984573364258,1.7091608838420669,1615187824.4836442
704,1615187824.5346751,0.6162938952445983,-14.405254824130113,-283.769156002847,228.86490221647546,7.371068477630615,1.7073120572635618,1615187824.5224195
705,1615187824.5840185,0.6032061457633972,-13.693560491800625,-283.82093310635537,229.23033306607974,7.398179054260254,1.705076811193286,1615187824.5722418
706,1615187824.6323402,0.6382180452346802,-13.046269613839948,-283.87204535742063,229.5973230469972,7.4260315895080575,1.7028164595740112,1615187824.6223464
707,1615187824.6829,0.6358916103839873,-12.554305169872027,-283.92267256765626,229.96582524292168,7.4539737701416025,1.7005715058079025,1615187824.6729462
708,1615187824.7363806,0.6037646412849426,-12.071051651442206,-283.97275522188284,230.3357532839291,7.485097885131836,1.6984550077685956,1615187824.7229536
709,1615187824.7846742,0.6001278221607208,-11.643298306952493,-284.03246337303426,230.78173513757062,7.518172264099121,1.6960104784125027,1615187824.7799065
710,1615187824.834329,0.6284571051597595,-10.872208559151046,-284.08146697329363,231.15517148328945,7.5491905212402335,1.6941134886006228,1615187824.8325126
711,1615187824.8851163,0.6233222484588623,-10.219880551446188,-284.12956995423883,231.530314964708,7.5820350646972665,1.6922381154943815,1615187824.885106
712,1615187824.9399366,0.5906538546085357,-9.753262531789764,-284.17714075255213,231.90722935413945,7.617194652557372,1.6903867660424412,1615187824.9333224
713,1615187824.9845624,0.5865950644016266,-9.31725651816491,-284.2146642613225,232.21020974218845,7.632827281951903,1.6889970250235278,1615187824.9725268
714,1615187825.0465949,0.6307092070579529,-8.679309249110071,-284.2693636260228,232.66645094566047,7.647768974304199,1.6870249697524375,1615187825.0465508
715,1615187825.092257,0.6412864506244659,-8.09273782639699,-284.3139610551297,233.048952402547,7.68085241317749,1.6853714204543015,1615187825.0906365
716,1615187825.1469831,0.6207828700542449,-7.437574409249632,-284.3582211404573,233.4323863661848,7.715702533721924,1.6837992340949297,1615187825.1371093
717,1615187825.1907654,0.6428041040897369,-6.9216445968527,-284.4020303628058,233.81710912007838,7.734082221984862,1.68219101731556,1615187825.1898792
718,1615187825.2313006,0.6129031777381897,-6.428923016092697,-284.4364975161152,234.1261442503892,7.76323127746582,1.6810813672411506,1615187825.222105
719,1615187825.2837348,0.5979668617248535,-5.946511812669376,-284.48749868408777,234.59182712296024,7.8069963455200195,1.6794404954561966,1615187825.2834294
720,1615187825.3346233,0.5906618356704711,-5.476133163354166,-284.5299092083005,234.9816463245079,7.84827995300293,1.6781046211273996,1615187825.334355
721,1615187825.381922,0.5844377100467681,-4.953246300722958,-284.5633855549968,235.29443850088865,7.851834774017334,1.6771197042892032,1615187825.3718705
722,1615187825.4423542,0.6344055175781249,-4.248919879634606,-284.61366606055526,235.7654475113377,7.88947057723999,1.6756891935832394,1615187825.434115
723,1615187825.481557,0.6236503005027771,-3.5875885226855844,-284.6547972075641,236.1605758238584,7.921586990356445,1.6747707310289774,1615187825.4795446
724,1615187825.5387402,0.5795001745223999,-3.084963088601653,-284.69589014339726,236.5572614609264,7.975142478942871,1.67390944015521,1615187825.5325234
725,1615187825.5827818,0.5806935727596283,-2.6262684933104867,-284.7367525964509,236.9552118210122,7.999802589416504,1.6729829398012381,1615187825.5825465
726,1615187825.6317587,0.6124128222465515,-2.282226103032696,-284.7691552576725,237.27492105029526,8.023515701293945,1.672333603823681,1615187825.621991
727,1615187825.6823466,0.5715268552303314,-2.036115940139104,-284.8095818773145,237.67578050447628,8.06125545501709,1.6715920137735747,1615187825.6725042
728,1615187825.7336762,0.547631812095642,-1.8632200468026232,-284.8576507081744,238.15881620999423,8.093304634094237,1.6708281028996501,1615187825.7283196
729,1615187825.782326,0.531930661201477,-1.7428616003021578,-284.88970573886763,238.4820303502493,8.116397857666017,1.6703629277117658,1615187825.7725046
730,1615187825.8339279,0.5145112335681915,-1.6597195541832812,-284.93794974987395,238.96862842468545,8.15091609954834,1.6697294301433852,1615187825.8333027
731,1615187825.8837593,0.4933909118175507,-1.602923206978032,-284.97026643203566,239.29432522319254,8.179931640625,1.6692735275931108,1615187825.8733337
732,1615187825.9378061,0.4711939305067062,-1.5643779005850411,-285.01043063151883,239.7028536899016,8.208827972412111,1.6688113599391396,1615187825.9227018
733,1615187825.9897385,0.4524912118911743,-1.5387576869165749,-285.0508815203793,240.11292934603992,8.242233276367188,1.6684865841326468,1615187825.9769955
734,1615187826.0575874,0.5202230781316757,-1.3820105377921532,-285.1078149061068,240.68930458230895,8.292381286621094,1.6681980727948051,1615187826.050303
735,1615187826.0883765,0.6784233927726745,-0.8692271420272227,-285.13237815536564,240.937004825566,8.304359436035156,1.6680370515454488,1615187826.0789082
736,1615187826.1370988,0.6043612420558929,-0.34310619933984493,-285.18137647595717,241.4342195102945,8.343655586242676,1.6678094264548964,1615187826.137093
737,1615187826.1846852,0.6262322306632995,0.14015936437489468,-285.2141083991155,241.76686137914658,8.365357398986816,1.6675849534638785,1615187826.1729958
738,1615187826.2328696,0.6108266353607178,0.5549889134971698,-285.2551181892632,242.1839476949536,8.392239570617676,1.6672961336216368,1615187826.2221696
739,1615187826.2868788,0.6284862697124479,0.9175068739636928,-285.3042784952558,242.68620930565518,8.427374839782715,1.6670264037020637,1615187826.2846215
740,1615187826.3319485,0.6104229867458343,1.2488059651620709,-285.3371866979287,243.02211749413985,8.449846267700195,1.6668746444961693,1615187826.3232586
741,1615187826.3828466,0.6232270836830138,1.49788525307292,-285.3784217174398,243.44307860219848,8.474201202392576,1.6667168013866618,1615187826.3723881
742,1615187826.4383142,0.6100992858409882,1.7099078520497426,-285.42805751232663,243.95020272023976,8.514300346374513,1.6664290689543595,1615187826.4284105
743,1615187826.484252,0.6230552434921264,1.8908261790159164,-285.46965867909597,244.37458077678454,8.543396949768066,1.666226522622,1615187826.4803927
744,1615187826.5336974,0.6165803551673888,2.0433624633633576,-285.51100932090776,244.80011122673753,8.564650535583496,1.6661207068873765,1615187826.5328074
745,1615187826.5893385,0.6392995953559876,2.1538675674889114,-285.55206758878194,245.22702069627118,8.586949348449707,1.6662197359092028,1615187826.5824015
746,1615187826.6344318,0.6145917296409606,2.2478786473017536,-285.5929467441747,245.6553132799454,8.613402366638184,1.6664977659514744,1615187826.6332605
747,1615187826.6820714,0.6245410084724425,2.3139200230658767,-285.62580628995784,245.9988629790023,8.636110305786133,1.6666834114752884,1615187826.6717222
748,1615187826.748738,0.5975120186805725,2.3390200276855437,-285.68404968001414,246.60184282623229,8.673957824707031,1.6667977815921748,1615187826.7429633
749,1615187826.7827034,0.5783251285552978,2.3532344432676235,-285.70923018234316,246.8610733309761,8.692992210388184,1.6668604712532726,1615187826.7723086
750,1615187826.839648,0.5973364472389221,2.4043391142668056,-285.7599373331759,247.3807698166929,8.713639259338379,1.6670044650878992,1615187826.8332944
751,1615187826.8863947,0.6517426788806915,2.4501233397432465,-285.80228528042784,247.81541395653042,8.746411323547362,1.6673218620262866,1615187826.8790114
752,1615187826.9356275,0.6098879635334015,2.479237692925274,-285.84484746609814,248.2514954158105,8.77037239074707,1.6676758518868384,1615187826.933827
753,1615187826.9869778,0.6177466928958892,2.4925601417721213,-285.87911612453166,248.60137794027102,8.800965309143066,1.6678577157359475,1615187826.9758427
754,1615187827.045112,0.6050179958343506,2.48980257093106,-285.9230822839308,249.04008297715336,8.827329635620117,1.6681555079668078,1615187827.0334089
755,1615187827.0899255,0.6207621395587921,2.522548580981188,-285.9683733873535,249.4803202613257,8.852836608886719,1.6683511875979289,1615187827.0801134
756,1615187827.1467738,0.5887775957584381,2.547723293088168,-286.02289862104226,250.0106187416241,8.890589714050293,1.6687654676758292,1615187827.1391065
757,1615187827.1854136,0.4247944176197052,2.5452308590736643,-286.05940108152566,250.36528426408768,8.914573669433594,1.6690898832987235,1615187827.1753955
758,1615187827.2429652,0.12626371830701827,2.4976973180865483,-286.11454801034415,250.898979535792,8.94821834564209,1.6695225554119355,1615187827.234375
759,1615187827.2868323,0.23416909873485564,2.4219193247074084,-286.1612099983031,251.3452706872486,8.97937297821045,1.6697393028950047,1615187827.2827473
760,1615187827.349962,0.2319556877017021,2.3146371983186427,-286.2171752213035,251.8825667169876,9.011679649353027,1.6701033384693051,1615187827.3428285
761,1615187827.3832994,0.09132853001356124,2.207195427049352,-286.24529122759117,252.15198538824922,9.028083801269533,1.6703596935817548,1615187827.3721962
762,1615187827.4344153,-0.15030143409967422,2.060620987499407,-286.3015597332269,252.6922970241867,9.061372756958008,1.6708702603852543,1615187827.4334493
763,1615187827.4840348,-0.0646122820675373,1.8833997939749851,-286.3394230816048,253.05373368319127,9.089159965515137,1.671187986580006,1615187827.4740286
764,1615187827.5333145,-0.08986958414316176,1.7333497768742574,-286.39676756865816,253.59738200297582,9.116615295410156,1.6715453689242905,1615187827.529127
765,1615187827.5837193,0.2309074752032757,1.5636921459394224,-286.43503623164725,253.96056297933686,9.13633918762207,1.6717872377864955,1615187827.5726366
766,1615187827.633503,0.7559076517820358,1.3456439353524292,-286.49262674013147,254.50654511060569,9.154526710510254,1.6721828393856475,1615187827.633297
767,1615187827.6814315,0.1691813379526138,1.0791898475345538,-286.5312631262932,254.8712103064172,9.168225288391113,1.6724789308280563,1615187827.6718936
768,1615187827.7463694,0.26282117068767546,0.8489982857358287,-286.5995921845315,255.51048099156466,9.19048309326172,1.6729870707686842,1615187827.7424815
769,1615187827.7840662,0.4278770595788956,0.6011835475063693,-286.6291710011428,255.78483177209273,9.19784450531006,1.673150164282367,1615187827.7724295
770,1615187827.8325903,0.36677009165287017,0.3770258785862045,-286.67875114118215,256.24218348553404,9.196120262145996,1.6733335795895563,1615187827.8219323
771,1615187827.887333,0.3818260788917541,0.19992344210197813,-286.73875695286546,256.7910754224285,9.196744918823242,1.6737452521281,1615187827.8831327
772,1615187827.9337947,0.3791919976472854,-0.06433992249578746,-286.7887081814697,257.24855970079085,9.204374313354492,1.6742271777644149,1615187827.9321196
773,1615187827.9861946,0.5061719059944152,-0.3145102472641776,-286.8288024552748,257.61431913496926,9.19870376586914,1.6745620657817015,1615187827.9761267
774,1615187828.0442677,0.6643142551183701,-0.6530868432734689,-286.88818844256457,258.1628004955128,9.194559097290039,1.6751243604964916,1615187828.041371
775,1615187828.0900846,0.3665958493947983,-0.9253707714982152,-286.93669794977177,258.6193615761585,9.18798542022705,1.6753133077469178,1615187828.089727
776,1615187828.1400628,0.4333355188369751,-1.2039838164860464,-286.9853009416256,259.0757977985777,9.186162948608398,1.6754708917622976,1615187828.1375337
777,1615187828.1831622,0.3556578755378723,-1.5266683044775018,-287.0241361708031,259.44093091320246,9.18732738494873,1.6756053245785625,1615187828.1754177
778,1615187828.2343113,0.2833779036998749,-1.850208148272941,-287.07273044774774,259.8974900757894,9.190108299255373,1.6757523817801845,1615187828.2225776
779,1615187828.2830439,0.31817581355571745,-2.1853576448126715,-287.13116182619706,260.4456495642662,9.196953773498537,1.6758504133812506,1615187828.2822394
780,1615187828.3331466,0.32228764295578005,-2.575742938815549,-287.1703172589186,260.81151429889724,9.206357955932617,1.675809950592897,1615187828.3215387
781,1615187828.3871973,0.3513406932353973,-3.0482777833131336,-287.2289359862916,261.3610663060099,9.221250534057617,1.6757684524054175,1615187828.3852506
782,1615187828.4348345,0.4174025595188141,-3.5327486549128078,-287.2775129805668,261.8202166086994,9.243865966796877,1.6758343368742583,1615187828.432975
783,1615187828.4833734,0.3738434076309204,-3.8893998959629466,-287.3163934494369,262.18847748264665,9.266152381896973,1.6759041161500434,1615187828.4742231
784,1615187828.533775,0.3556445658206939,-4.239595539611539,-287.36514370219084,262.64981291117147,9.287919998168944,1.6759199170520942,1615187828.5215428
785,1615187828.5858898,0.3446179509162903,-4.5946519172689095,-287.42463204532396,263.204578822013,9.310013771057127,1.6757126192702865,1615187828.5843375
