,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
491,1615539353.5227313,0.2015791118144989,-4.525750601657548,162.24560680426657,-163.976967505645,10.79640293121338,1.893907926380917,1615539353.5215578
492,1615539353.5757847,0.2033722162246704,-4.451898626571426,162.10948469972936,-163.56694280775264,10.795232772827148,1.8931751575390097,1615539353.5616155
493,1615539353.6235495,0.19956731796264648,-4.398847463396309,161.90547791239808,-162.95183770684525,10.801107406616213,1.8920092718216388,1615539353.6231465
494,1615539353.6790755,0.19748103320598603,-4.358799512919904,161.73573008459059,-162.4390174518339,10.803072929382324,1.8910918281556877,1615539353.677898
495,1615539353.724318,0.19781216233968726,-4.314698519343678,161.56641823076643,-161.92615228705108,10.800345420837402,1.890197150023448,1615539353.7224894
496,1615539353.7729805,0.1990597739815712,-4.296690188401147,161.39781247492647,-161.41291734809056,10.802306175231934,1.8892825158314464,1615539353.7717245
497,1615539353.824107,0.19652537256479266,-4.274911020957676,161.22979955107442,-160.89942386327309,10.805559158325195,1.8884251927717468,1615539353.8221874
498,1615539353.8727634,0.19066723138093947,-4.251656841217612,161.0622511341353,-160.38583049643785,10.808167457580566,1.8876117825101881,1615539353.8719034
499,1615539353.935894,0.1825652316212654,-4.226726549083484,160.89512435428333,-159.8721376475878,10.806350708007812,1.8868192498073268,1615539353.9340365
500,1615539353.9810045,0.19224863499403,-4.200800281373084,160.727155460394,-159.35892209550366,10.804959297180176,1.886102448197348,1615539353.9797435
501,1615539354.0284464,0.19836971610784526,-4.170250961567678,160.55973227834332,-158.8453030665405,10.810443878173828,1.8852422165289973,1615539354.0283365
502,1615539354.0776055,0.19039851576089856,-4.137610322179991,160.3927169921808,-158.331206205301,10.814410209655762,1.8844573424705209,1615539354.075461
503,1615539354.12475,0.18719871044158934,-4.132233785516154,160.22597186651547,-157.8166680461727,10.821927070617676,1.8836878593537063,1615539354.1237962
504,1615539354.173196,0.17995143979787825,-4.1597816620459085,160.05930967640597,-157.30160786956552,10.834453582763672,1.8829119884365504,1615539354.1725552
505,1615539354.2229493,0.16951814740896226,-4.563871737099284,159.89305258210516,-156.78612414980307,10.839432716369627,1.8820893159395435,1615539354.2218196
506,1615539354.2725694,0.16263262927532196,-4.93723821072797,159.7272692428669,-156.27021136879918,10.843812942504883,1.8812982387016524,1615539354.2712786
507,1615539354.3225453,0.1637183368206024,-5.2217302789871045,159.56187668332132,-155.7539346856065,10.850375175476074,1.8805475553290645,1615539354.3214743
508,1615539354.3744774,0.16211755871772765,-5.431373346942655,159.3968880631728,-155.23736195964742,10.85233211517334,1.8798617069064747,1615539354.3724189
509,1615539354.4302015,0.16551044434309006,-5.582978536232712,159.23209008696722,-154.72037655767053,10.858236312866213,1.8790889102995303,1615539354.4283864
510,1615539354.4740665,0.15960722267627714,-5.694120757357419,159.06752399890684,-154.2030756357126,10.859552383422852,1.8782835662690955,1615539354.4728725
511,1615539354.5234613,0.158893683552742,-5.779053249199345,158.90322519780602,-153.68539213761687,10.868274688720703,1.8775103910827824,1615539354.5224292
512,1615539354.5746465,0.15234199762344358,-5.841230130292247,158.73948558233678,-153.1672388529405,10.872769355773926,1.8767716734955575,1615539354.5733836
513,1615539354.6262038,0.14987270087003707,-5.881018330765723,158.57621580339037,-152.6486630947329,10.87925910949707,1.8759809769139772,1615539354.6221087
514,1615539354.6826901,0.14502435326576232,-5.9074269822142575,158.38079487893262,-152.0260065887123,10.883427619934082,1.8748621321658157,1615539354.6821327
515,1615539354.7229962,0.14219850897789002,-5.926705099429622,158.2507934141322,-151.61058861901986,10.88741683959961,1.874105142098335,1615539354.722042
516,1615539354.7768388,0.14249476045370102,-5.934830952527523,158.088490739814,-151.0911229038611,10.889984130859377,1.8732409805419208,1615539354.7716892
517,1615539354.8229175,0.14127187430858612,-5.925720169378008,157.92673633433878,-150.57138681784272,10.88990306854248,1.8723897992609528,1615539354.8216455
518,1615539354.8788278,0.14395985752344131,-5.9034360172420035,157.7655843741959,-150.0515021230094,10.883416175842283,1.8714574131680493,1615539354.8771267
519,1615539354.931771,0.14793677926063534,-5.869238299112704,157.6048564715311,-149.53142927912995,10.8832368850708,1.870519967889244,1615539354.9305713
520,1615539354.9816403,0.1440233826637268,-5.832041552111615,157.44533248845258,-149.01100154593587,10.890890121459961,1.8694763411595248,1615539354.9794874
521,1615539355.0269165,0.13931685388088225,-5.799095870324407,157.28605672391132,-148.490480333101,10.891342163085938,1.8685023409543733,1615539355.0258553
522,1615539355.0745356,0.14022471755743027,-5.756322226045902,157.12700647348538,-147.96974107529968,10.893877983093262,1.8674553786037469,1615539355.0729535
523,1615539355.12368,0.13685718476772307,-5.6866447015518355,156.9683420820511,-147.44853249145672,10.90062141418457,1.8663732392816736,1615539355.1236205
524,1615539355.1761427,0.13197125643491744,-5.6032543684727525,156.80997238005511,-146.92683865921572,10.905447006225586,1.8653834818775168,1615539355.1747346
525,1615539355.2304287,0.12910355329513548,-5.511388725970587,156.65187920734752,-146.40489435894415,10.911094665527344,1.8643666313259564,1615539355.226266
526,1615539355.2739725,0.1261627793312073,-5.407649156493602,156.4942419331055,-145.88273693062362,10.914069175720217,1.8633775294151065,1615539355.271793
527,1615539355.325205,0.1281658187508583,-5.294812332642769,156.33718450274318,-145.36058797920123,10.906061172485352,1.8623659646979045,1615539355.3251338
528,1615539355.373529,0.13131664842367172,-5.178326244458815,156.1806323202327,-144.83817903604358,10.913925170898438,1.8613625399694411,1615539355.3712125
529,1615539355.4244645,0.12509609907865524,-5.062557450942097,156.02459482161794,-144.31557235261425,10.912324905395508,1.860329577917036,1615539355.4234304
530,1615539355.4727554,0.1279803052544594,-4.942948178408458,155.8693820303306,-143.79250692902133,10.912569046020508,1.8593969547560607,1615539355.471491
531,1615539355.5252366,0.12532010003924368,-4.813478897526797,155.71492898336146,-143.26887967437506,10.919537544250488,1.8584329917474527,1615539355.5248578
532,1615539355.5724232,0.1195205882191658,-4.681097929356032,155.56118646264073,-142.74478735635054,10.924939155578613,1.857459596194168,1615539355.572404
533,1615539355.6262019,-0.3622992418706417,-4.56545071181609,155.4078901743051,-142.22043296229094,10.928650856018066,1.8565192578925016,1615539355.625456
534,1615539355.6743846,-1.3477468729019164,-4.446093017614622,155.25486901612018,-141.6961429929361,10.927270889282227,1.855553422389952,1615539355.6730454
535,1615539355.7228534,-1.6256978511810305,-4.168142513596509,155.10234378592574,-141.1719831977971,10.91924285888672,1.8546857035383624,1615539355.7217846
536,1615539355.773062,-3.0,-3.9648808839926,154.95010774733964,-140.64795902650803,10.918091773986816,1.853739287878068,1615539355.7719026
537,1615539355.8228714,-3.0,-3.808208798581674,154.79810769425242,-140.123832303565,10.916363716125488,1.852835262739739,1615539355.8215027
538,1615539355.8773878,-1.4999999999999996,-3.81512866358541,154.64651344937738,-139.5992964655161,10.921514511108398,1.851948647627217,1615539355.875343
539,1615539355.9330044,1.4194992840290068,-3.882136784401068,154.49527029076125,-139.07426300551742,10.923519134521484,1.8509562831025839,1615539355.9313636
540,1615539355.9801295,0.08169112578034401,-3.86360116121454,154.34353788814042,-138.54794847639278,10.923826217651367,1.8498502957237823,1615539355.979885
541,1615539356.0292494,-0.8155501417815685,-3.5091742660467546,154.19234008225612,-138.0219022599049,10.917804718017578,1.8487910625042376,1615539356.0278418
542,1615539356.0735881,-1.4999999999999996,-3.360915213439341,154.04165158828258,-137.49627141375095,10.909172058105467,1.847882714098085,1615539356.0721436
543,1615539356.123359,0.9870933771133422,-3.1889827388040137,153.89193957432872,-136.9717722334899,10.877089500427246,1.8470513204176973,1615539356.1223805
544,1615539356.1737232,-0.7424983143806456,-2.967091405259532,153.74383924901483,-136.44903840310872,10.82242488861084,1.846340241410723,1615539356.171683
545,1615539356.2232184,0.5829053893685341,-2.749638291369767,153.5973641424207,-135.92851812765002,10.776586532592773,1.8456601880921173,1615539356.221935
546,1615539356.2767484,-0.7428399965167045,-2.523437133937824,153.45225947146537,-135.41012735571712,10.732871055603027,1.8450383781908852,1615539356.2715745
547,1615539356.3233097,-3.0,-2.342658230439902,153.30792219139403,-134.89370641624555,10.687392234802246,1.8443671827847528,1615539356.3223438
548,1615539356.373296,-3.0,-2.1854677566234746,153.16455702035455,-134.379257586319,10.645068168640137,1.8436240320612292,1615539356.371808
549,1615539356.4239025,-3.0,-1.921120059395428,153.02212973777202,-133.86666165385395,10.61097812652588,1.842830081767043,1615539356.422659
550,1615539356.4729006,-3.0,-1.831987722601954,152.88042542990297,-133.3558995379135,10.568251609802246,1.8421004722154288,1615539356.4728744
551,1615539356.5229824,-1.6104497194290155,-1.7456770661689855,152.7393393870443,-132.84656588034704,10.54368782043457,1.8414869819322224,1615539356.5215838
552,1615539356.5749495,0.9887877464294432,-1.5731866963832253,152.59874686121475,-132.33791124634442,10.530472755432127,1.8409283469808864,1615539356.5710778
553,1615539356.6226418,-0.7374393463134765,-1.3768144080119191,152.45882184209768,-131.830125908833,10.509384155273438,1.8403607387682683,1615539356.6218133
554,1615539356.6703258,-1.1752902686595916,-1.2016861835484365,152.31976320542162,-131.32298916671422,10.491128921508787,1.8399120930701305,1615539356.6673884
555,1615539356.7240145,-1.5773671805858611,-0.9907013419006351,152.18138525576796,-130.81678847270086,10.47361660003662,1.8395786640608325,1615539356.7213051
556,1615539356.773996,-3.0,-0.7803227596396074,152.0432626643451,-130.3118472318165,10.442182540893556,1.83928201552678,1615539356.7728314
557,1615539356.8230186,-2.072471514344215,-0.6052925311014962,151.90568768570662,-129.80886331992224,10.401597023010254,1.8389405787548867,1615539356.8221025
558,1615539356.8731325,-0.3914973884820938,-0.4275252856018786,151.76878963602942,-129.30767587199807,10.363707542419434,1.8385866887446216,1615539356.8715413
559,1615539356.9323533,-1.963371217250824,-0.14492330920978852,151.6324690671172,-128.80813687155023,10.330193519592283,1.8382549499994372,1615539356.9313664
560,1615539356.982515,-3.0,0.06441279281132056,151.49699425208382,-128.31055125920102,10.287906646728516,1.8379020595217828,1615539356.9800653
561,1615539357.0321212,-3.0,0.23242265488450145,151.36224743927596,-127.81512888008729,10.244173049926758,1.837691190220367,1615539357.0311587
562,1615539357.0760074,-2.02445133626461,0.2852269287359226,151.228010760271,-127.32237510057165,10.183711051940918,1.8374171704211184,1615539357.0749984
563,1615539357.1241632,-0.2524889558553696,0.3916706247703111,151.09432059212122,-126.83245130395515,10.125330924987793,1.8370941422302591,1615539357.1229293
564,1615539357.1734052,-1.421294379234314,0.5156728744311206,150.96126761706546,-126.34609306324272,10.048040390014648,1.8368140376372784,1615539357.1714098
565,1615539357.2239175,-1.4704607844352722,0.67229181778287,150.82925790420268,-125.86368077807128,9.961944580078123,1.8365578885958536,1615539357.222824
566,1615539357.2784605,-2.0398733854293822,0.8901625400720029,150.69882995635268,-125.38513021171093,9.881866455078123,1.8363868992475405,1615539357.278442
567,1615539357.3248625,-3.0,1.0939551216009449,150.57003267353866,-124.91059408616276,9.78541660308838,1.8362434349109025,1615539357.3227935
568,1615539357.3728306,-3.0,1.251986466312936,150.4426528001204,-124.44070203602314,9.692569732666016,1.836208767907209,1615539357.3712695
569,1615539357.4249597,-2.8079516172409056,1.4991543777800622,150.31675492355134,-123.97552166227251,9.598262786865234,1.8363100977093223,1615539357.4224274
570,1615539357.472389,-2.5518871068954465,1.7163630055730366,150.1921257744543,-123.51539540151134,9.49915885925293,1.8363927570961092,1615539357.4713461
571,1615539357.5191019,-2.9957800626754763,1.895205286654423,150.0687015873264,-123.06009044963865,9.392663955688477,1.8364138496619182,1615539357.5189812
572,1615539357.5725665,-2.881305718421936,2.0379145457041528,149.94710752728858,-122.60934990830721,9.297977447509766,1.8365602344579948,1615539357.5712142
573,1615539357.623249,-1.8550171138718723,2.043505899040861,149.82752751983938,-122.16270555136722,9.212336540222168,1.8368321529855445,1615539357.622293
574,1615539357.6783836,-0.2353070283308625,2.099042231073112,149.70897107978814,-121.72033394221216,9.127888679504396,1.8369950484392623,1615539357.6768644
575,1615539357.7218013,-0.7125965833663941,2.1807825799074205,149.5915408973815,-121.2824751813896,9.0295991897583,1.8371289979738568,1615539357.7207649
576,1615539357.7723653,-0.6332761943340302,2.2605974640335096,149.4751625680947,-120.84965475229545,8.914855003356934,1.8372554650725093,1615539357.771111
577,1615539357.8234546,-0.3292282305657863,2.3552253976059867,149.36029293423053,-120.42217738414185,8.796825408935547,1.8374290586091453,1615539357.8221805
578,1615539357.8725493,0.007698719203472137,2.47903181900244,149.24691910628462,-120.0007070749998,8.678346633911133,1.837651453663516,1615539357.871375
579,1615539357.9317822,0.16526782289147374,2.5956084904691807,149.13462704978883,-119.58574815932658,8.554559707641603,1.8378871760520539,1615539357.9300807
580,1615539357.9850032,0.5965834945440293,2.717940980184976,149.02364961610874,-119.1775595326908,8.424529075622559,1.8382962683830977,1615539357.9834454
581,1615539358.028417,1.0601175963878628,2.830151010823208,148.91358260042034,-118.77501455368473,8.317844390869139,1.838505088406173,1615539358.027182
582,1615539358.075408,0.750677090883255,2.9156975301978845,148.80465942819137,-118.37712797662243,8.224301338195799,1.8386979095894065,1615539358.0743349
583,1615539358.1241596,0.7906516134738921,2.9887640839832468,148.69711562339216,-117.98267286084592,8.154424667358397,1.8389202839616248,1615539358.1227634
584,1615539358.173929,0.708469808101654,3.0462127003029296,148.59094130422454,-117.5905767697841,8.10517692565918,1.8393374016830892,1615539358.1731384
585,1615539358.2270195,0.7370524883270263,3.1196479334356098,148.4853847536142,-117.20011094305664,8.077423095703125,1.8398845478300905,1615539358.2214413
586,1615539358.2731595,0.6617411732673645,3.1946954131799017,148.3795258839382,-116.81093859439716,8.059796333312987,1.8403481843357063,1615539358.2714953
587,1615539358.3223596,0.6908533871173859,3.263510898453542,148.27306753140874,-116.42323444643988,8.035428047180176,1.8405486559253688,1615539358.3210945
588,1615539358.3688054,0.6763410806655883,3.315884538594381,148.16643878439208,-116.03725397633387,8.005450248718263,1.840683914526716,1615539358.3676126
589,1615539358.4252677,0.7041689455509186,3.3767308340517497,148.06004551390654,-115.65218001510948,7.985594749450684,1.8409191425856504,1615539358.4248428
590,1615539358.4759874,0.7044811666011809,3.457350620001169,147.95396996673662,-115.26787642436102,7.972142219543457,1.841376905848895,1615539358.474534
591,1615539358.5226758,0.6961763024330139,3.5498439130171464,147.84810194536112,-114.88432696321979,7.959407329559326,1.8419494433425587,1615539358.5216494
592,1615539358.5722766,0.6662678122520447,3.628004160367576,147.74182123161154,-114.50143155874686,7.950660705566406,1.8423665490910648,1615539358.5717187
593,1615539358.6283927,0.6804903268814086,3.6910618652081935,147.63567602238618,-114.11892316816376,7.941684246063232,1.8426362461635424,1615539358.6264713
594,1615539358.6728706,0.6689137995243072,3.7552734906152168,147.53036308730952,-113.73595838388428,7.951141357421875,1.8429075286058465,1615539358.671482
595,1615539358.7223518,0.6553904712200165,3.8278090598457584,147.42586524924263,-113.35173299582677,7.968722820281982,1.8431679466702613,1615539358.7211607
596,1615539358.7784905,0.6222747921943664,3.9233664289085586,147.32169874815736,-112.965670153033,8.011195182800293,1.8435238456766685,1615539358.7774312
597,1615539358.8229418,0.6140924215316772,4.032542813671312,147.21647740126357,-112.57809067750351,8.050483703613281,1.8439700499733425,1615539358.8212786
598,1615539358.8713706,0.6306343674659729,4.144328079821075,147.10921296162996,-112.18903588689864,8.092288970947267,1.844269250545281,1615539358.871346
599,1615539358.9338565,0.6098566055297852,4.25137882352421,147.00003620184725,-111.79877517698331,8.123075485229492,1.8444851717545765,1615539358.932255
600,1615539358.9814012,0.6357714176177979,4.3715688601690745,146.88848549826068,-111.40763911884277,8.154014587402344,1.843883023144449,1615539358.9801755
601,1615539359.028943,0.6164807081222534,4.497052335496439,146.77654145256383,-111.01489313552156,8.186752319335938,1.844384956851336,1615539359.028933
602,1615539359.075687,0.6347526848316192,4.685465225887507,146.66470176400617,-110.62050221208484,8.213913917541504,1.8449809693026928,1615539359.074773
603,1615539359.1246202,0.6137075304985047,4.866500334402762,146.55306630721316,-110.2243582252413,8.257969856262207,1.8458083285323408,1615539359.1239765
604,1615539359.172416,0.6195622801780699,5.015903690999457,146.44092534412633,-109.82682201312856,8.288777351379395,1.8463687042227117,1615539359.1714122
605,1615539359.2220838,0.6055752873420716,5.120381543111192,146.32806911884109,-109.42756299208851,8.322552680969237,1.8469033308611884,1615539359.221157
606,1615539359.272361,0.6179233551025389,5.202132103501642,146.21442508883777,-109.02659105276688,8.358318328857424,1.847308756115848,1615539359.271554
607,1615539359.3240829,0.5801252245903015,5.276298898388797,146.0998393477639,-108.6241719890386,8.391244888305664,1.847620980369572,1615539359.3231068
608,1615539359.3728907,0.5775233924388885,5.361012882490376,145.984382087132,-108.2203224906698,8.421076774597168,1.8479841002917856,1615539359.3714678
609,1615539359.4228413,0.6173863887786865,5.449000762358394,145.868030074751,-107.81500779744238,8.451112747192383,1.848493475611365,1615539359.421847
610,1615539359.4729655,0.6333572506904602,5.551107771646537,145.75077704794242,-107.40837639477104,8.480819702148438,1.84907950551244,1615539359.4717634
611,1615539359.5225005,0.6076068639755249,5.674382535894336,145.6324845852796,-107.00056348834187,8.516161918640138,1.8496517254434464,1615539359.5212731
612,1615539359.5770204,0.6160655379295349,5.807465181839957,145.51360421231948,-106.59121617022902,8.547164916992188,1.8501240728175457,1615539359.5769956
613,1615539359.6222973,0.6082632422447204,5.935630312254813,145.39468954422043,-106.18020054977389,8.577411651611326,1.850661240690321,1615539359.621028
614,1615539359.673382,0.6361486792564391,6.07986488121682,145.27568178740333,-105.76744358008727,8.610583305358888,1.8513331969727425,1615539359.6719534
615,1615539359.7221935,0.6118704199790954,6.23486583895208,145.15633085911395,-105.35321057913823,8.638322830200195,1.852132591071037,1615539359.72128
616,1615539359.7825265,0.6245171248912811,6.380965239851745,145.01185653422726,-104.85434382827951,8.676578521728517,1.8530741872838556,1615539359.781842
617,1615539359.822488,0.6045195698738097,6.510714579580758,144.91447759163566,-104.52061071898788,8.707180976867676,1.8535551542631719,1615539359.821388
618,1615539359.8725426,0.6181120932102203,6.632768456685993,144.79181697091553,-104.10219799634069,8.739215850830076,1.8540530995262,1615539359.8711972
619,1615539359.9334953,0.6020374953746795,6.7647294677323435,144.66854140418582,-103.68215837655588,8.773784637451174,1.854624636090992,1615539359.933019
620,1615539359.9830933,0.6176470160484313,6.904479738252222,144.54587574664038,-103.26025153510271,8.808026313781738,1.8557024017924932,1615539359.9819505
621,1615539360.031449,0.602860939502716,7.038413033241169,144.42274102277588,-102.8368798866868,8.834754943847656,1.8565574589261316,1615539360.0314295
622,1615539360.0803692,0.6288937985897064,7.152118432671959,144.29866232804488,-102.4123704521917,8.863951683044434,1.857381188010561,1615539360.0799606
623,1615539360.1277564,0.5914523541927337,7.242292392256162,144.17331373807977,-101.986852013506,8.893585205078125,1.858156103691564,1615539360.1269126
624,1615539360.1757734,0.5896972358226776,7.3492156986778,144.04697033326374,-101.56027589412408,8.92014217376709,1.8589022971522928,1615539360.1747482
625,1615539360.2235038,0.6049234390258789,7.458419424450343,143.9196496740915,-101.13244389975443,8.949109077453613,1.859717199042044,1615539360.2234552
626,1615539360.2730136,0.5881239712238311,7.575571795042713,143.79177433717996,-100.70314124412836,8.98059368133545,1.860569145737156,1615539360.2717679
627,1615539360.3259954,0.619865769147873,7.711454097856299,143.66349176852964,-100.27220515022054,9.013300895690918,1.8615979053857885,1615539360.3222034
628,1615539360.3721476,0.6235846042633056,7.8461939994660215,143.53451381687773,-99.8398415306583,9.041849136352539,1.862543490496252,1615539360.3710473
629,1615539360.4230788,0.609378844499588,7.98841162504088,143.40442874783184,-99.40612785192208,9.074061393737793,1.863356363213856,1615539360.422967
630,1615539360.4770064,0.6284669876098632,8.116475512848982,143.27341308014005,-98.97104374598713,9.104108810424805,1.8641716782055875,1615539360.4720163
631,1615539360.5229115,0.6065314650535583,8.289509820435963,143.14181315049063,-98.53443526569755,9.136784553527832,1.8650789473524911,1615539360.521319
632,1615539360.5720813,0.6139691352844238,8.46606455855813,143.00975678814575,-98.09628900233656,9.169217109680176,1.8661012735604208,1615539360.572015
633,1615539360.6316447,0.5986433207988738,8.642367865810193,142.85031132766744,-97.56873998185621,9.208087921142578,1.8673100889494183,1615539360.6314259
634,1615539360.6752212,0.6183302879333495,8.815659237756512,142.7431561612757,-97.21605211636052,9.231486320495604,1.8681269488367915,1615539360.673763
635,1615539360.7219756,0.6138283848762512,8.98779786908093,142.6080442380626,-96.774080731906,9.263358116149902,1.8691767073619587,1615539360.7211475
636,1615539360.7721727,0.6317548811435699,9.14948742207187,142.47170567698774,-96.33096134057269,9.290675163269043,1.8702918656954868,1615539360.7716146
637,1615539360.8235288,0.6156669557094574,9.305571524456102,142.33440652530408,-95.8864421970211,9.319584846496582,1.8715325373575895,1615539360.822343
638,1615539360.8727374,0.6309320211410523,9.460468698200687,142.1964444409823,-95.44043397111818,9.355350494384766,1.8727899460639958,1615539360.871443
639,1615539360.9336288,0.6103890895843506,9.598293193496255,142.0578055382939,-94.99296969594435,9.385510444641113,1.8740031086667333,1615539360.9324422
640,1615539360.9832373,0.6259965598583221,9.72566785619092,141.91815895255422,-94.54436214501038,9.420434951782227,1.8750152795891435,1615539360.9832158
641,1615539361.0281672,0.6056394040584564,9.84140596516061,141.7770953724394,-94.09454245166852,9.454835891723633,1.8762283834091928,1615539361.0270054
642,1615539361.0759494,0.6211617946624756,9.928912742091775,141.6345043197507,-93.64345334703104,9.483772277832033,1.8774328749195008,1615539361.0749815
643,1615539361.1236742,0.6036235332489013,10.053393929276801,141.49076463287932,-93.19076067302376,9.522764205932617,1.8785682874673852,1615539361.122326
644,1615539361.1727278,0.612903356552124,10.217151790450703,141.34640166017925,-92.73625467298551,9.557531356811523,1.879784345745886,1615539361.171504
645,1615539361.2191374,0.5757762134075165,10.347734222572516,141.20131680055056,-92.28008119668812,9.594334602355957,1.881112727411112,1615539361.2178047
646,1615539361.2730036,0.5722925245761871,10.47887664827068,141.05522906593978,-91.82235867902635,9.631742477416992,1.8825389115854865,1615539361.271626
647,1615539361.323236,0.5897009611129761,10.611669286064053,140.90810123318806,-91.363092049025,9.667670249938963,1.8839994728120055,1615539361.3205352
648,1615539361.3750458,0.5700838923454284,10.760804206228983,140.75995176890862,-90.90254663163796,9.701547622680664,1.8854222832474823,1615539361.3740404
649,1615539361.4236903,0.6112611055374145,10.899433686668377,140.61089870001888,-90.44066893355921,9.734227180480957,1.8869170263285229,1615539361.4228625
650,1615539361.4725332,0.6205884099006652,11.034186013636567,140.46090228960384,-89.97738511348145,9.760713577270508,1.8884680176363504,1615539361.4707494
651,1615539361.5233119,0.5847053408622741,11.133030148792946,140.30976679746527,-89.51284163026138,9.79345417022705,1.8900208398294709,1615539361.522112
652,1615539361.5730038,0.5788112044334411,11.220394821134255,140.15755945438286,-89.04694645199925,9.823870658874512,1.8916012814216696,1615539361.5715294
653,1615539361.6226962,0.6074938178062439,11.321421453580374,140.0041734687402,-88.57976545253769,9.852871894836426,1.8932214656444684,1615539361.6214266
654,1615539361.6728446,0.6063365399837494,11.395170467880284,139.84948625590187,-88.11133985081688,9.881928443908693,1.8947129156208218,1615539361.6720989
655,1615539361.7224536,0.5716666400432586,11.47294988953231,139.693212934013,-87.64156291680409,9.922155380249023,1.8962444380426435,1615539361.7216434
656,1615539361.7730813,0.5628165006637573,11.550938619793644,139.535577177885,-87.17055699927731,9.951736450195312,1.8978509631267293,1615539361.7718875
657,1615539361.8231115,0.5761922717094421,11.622324724303331,139.37678409158252,-86.69824343686923,9.981280326843262,1.8995803056863745,1615539361.8217914
658,1615539361.8731365,0.5374560117721557,11.72310662426217,139.21656101057306,-86.22463989350945,10.014016151428224,1.9013124583133807,1615539361.8718402
659,1615539361.933624,0.5204585373401641,11.809682813959927,139.05516211327628,-85.74963747384027,10.04311466217041,1.902984336483363,1615539361.93259
660,1615539361.9919302,0.5183424621820449,11.875869399922257,138.85866631491808,-85.17756007565184,10.092646598815918,1.9056465704785417,1615539361.9908752
661,1615539362.0276532,0.5124321132898331,11.898237952255547,138.72677324467804,-84.79537302814424,10.10609531402588,1.9071428389249885,1615539362.0265675
662,1615539362.0759716,0.5429708957672119,11.90189408223659,138.56071224086918,-84.31671739555895,10.138016700744627,1.9089577553618309,1615539362.0754163
663,1615539362.1245966,0.5102381825447082,11.906193575719431,138.3932798911701,-83.8375445222482,10.157549858093262,1.910750755699256,1615539362.1230545
664,1615539362.1721547,0.5084747225046158,11.910900391273756,138.2241215558024,-83.35758906742558,10.186684608459473,1.9124424760113576,1615539362.1711779
665,1615539362.2233152,0.4921787112951279,11.91655327003892,138.05378311534878,-82.87701197713615,10.20582103729248,1.9141734883624049,1615539362.2219682
666,1615539362.2721045,0.4942247748374938,11.933563602302954,137.88226483546896,-82.39545176411049,10.22766399383545,1.9160211779985292,1615539362.2711642
667,1615539362.32793,0.4750202596187592,11.947254687666936,137.70981725660386,-81.91273071989417,10.25855541229248,1.9178722028715889,1615539362.3269384
668,1615539362.3720932,0.4641531437635421,11.96053577556664,137.5359946914832,-81.42879157094283,10.289039611816406,1.919732552218536,1615539362.3710055
669,1615539362.4262586,0.4525451987981796,11.965414399124755,137.36078143928898,-80.94377710390836,10.320577621459961,1.9215569480272376,1615539362.4224346
670,1615539362.475193,0.4393025457859039,11.964679790932982,137.18409296765458,-80.45790436631069,10.34373950958252,1.92333082580434,1615539362.4740615
671,1615539362.5231733,-0.6007638454437255,11.865018497308304,137.0062414588174,-79.97118406416848,10.36805534362793,1.9253056874252408,1615539362.5220351
672,1615539362.5748994,-3.0,11.810094459324901,136.82732781302184,-79.48379196040331,10.390639305114746,1.927236407086272,1615539362.5721905
673,1615539362.6272025,-3.0,11.7903892167324,136.64721044769976,-78.99570907792076,10.41896915435791,1.9291460122077977,1615539362.6219456
674,1615539362.672542,-3.0,11.790803646780796,136.46574407536536,-78.50690972851591,10.436205863952637,1.9309682535122583,1615539362.6715307
675,1615539362.7222085,-3.0,11.785257059727194,136.28314968495397,-78.01704605855048,10.458961486816406,1.9329208438417869,1615539362.721081
676,1615539362.7723308,-3.0,11.768577658283474,136.09917625790695,-77.52592097083107,10.491482734680176,1.9348762506614883,1615539362.771425
677,1615539362.8228962,-3.0,11.743953062122795,135.91400489641822,-77.03415842680259,10.50718593597412,1.9368870819649289,1615539362.8214855
678,1615539362.8726141,-3.0,11.705198365791139,135.72763996740105,-76.54201242839919,10.526172637939453,1.9389420975873823,1615539362.8712704
679,1615539362.9352696,-3.0,11.64436081384294,135.54011876991717,-76.0501067726873,10.52721881866455,1.9409696242217567,1615539362.9345186
680,1615539362.981526,-3.0,11.568384213985775,135.35256665130146,-75.55897791543975,10.51565647125244,1.9429213851882758,1615539362.9803214
681,1615539363.0288339,-3.0,11.480706129405224,135.16455837280955,-75.06888605607674,10.496993064880373,1.9450640600771312,1615539363.0279214
682,1615539363.0778673,-3.0,11.402816360053635,134.9760818788782,-74.58044530963525,10.464811325073242,1.9471139987636832,1615539363.0763402
683,1615539363.1262248,-3.0,11.32371463605815,134.78680674225322,-74.09457499952988,10.412529945373537,1.949049895751953,1615539363.1242962
684,1615539363.1724775,-3.0,11.233833302064935,134.59708798211068,-73.6121503491886,10.345913887023926,1.951035683064159,1615539363.171255
685,1615539363.2232919,-3.0,11.164482866964686,134.40721456991741,-73.13337684376165,10.271307945251463,1.9530272026833997,1615539363.2223554
686,1615539363.2740774,-3.0,11.121904908358088,134.21766498719808,-72.6590352752246,10.18116569519043,1.954833106082905,1615539363.272438
687,1615539363.3279624,-3.0,11.040938281344472,134.029221212375,-72.1894634733908,10.074658393859863,1.9565452211083687,1615539363.326863
688,1615539363.3725307,-3.0,10.926446653369162,133.84184121125142,-71.72547576203942,9.960274696350098,1.9583061055200544,1615539363.3712926
